1278310,567.4831265318627,204.25903224571078,Miramar,0.0,FillerName
1278313,441.5724226409314,195.1727041207108,Miramar,0.0,FillerName
1278453,472.33561580882355,89.57388269761029,Erangel,0.0,FillerName
1278462,329.66019071691176,540.0657628676471,Erangel,0.0,FillerName
1278464,251.0866383272059,298.82751225490193,Erangel,0.0,FillerName
1278468,360.19173943014704,206.65370136335784,Erangel,0.0,FillerName
1278474,470.15417432598036,262.0279181985294,Erangel,0.0,FillerName
1278476,321.03540900735294,316.87800628063724,Erangel,0.0,FillerName
1278477,410.6376876531863,360.4410500919118,Miramar,0.0,FillerName
1278485,477.7876914828431,219.08437117034313,Erangel,0.0,FillerName
1278600,193.4219669117647,182.13799211090685,Erangel,0.0,FillerName
1278623,378.06763556985294,490.0791896446078,Erangel,0.0,FillerName
1278625,318.25583639705883,403.58506433823527,Erangel,0.0,FillerName
1278621,480.2514705882353,534.3193933823529,Erangel,0.0,FillerName
1278632,383.2495174632353,114.82347005208334,Erangel,0.0,FillerName
1278637,599.3998238357843,392.4228630514706,Erangel,0.0,FillerName
1278653,337.3896790747549,209.3073854932598,Erangel,0.0,FillerName
1278663,294.75002297794117,135.84506357230393,Erangel,0.0,FillerName
1278744,327.71500459558825,274.4235102634804,Erangel,0.0,FillerName
1278762,231.07809053308824,194.13715341605393,Erangel,0.0,FillerName
1278777,201.2504825367647,414.6022633272059,Erangel,0.0,FillerName
1278782,338.86173789828433,316.9709214154412,Erangel,0.0,FillerName
1278786,179.73253293504902,286.0216835171569,Erangel,0.0,FillerName
1278788,106.31205097273285,416.78399969362744,Erangel,0.0,FillerName
1278800,404.4823414522059,512.1300474877451,Erangel,0.0,FillerName
1278912,159.30082720588234,142.68134957107844,Erangel,0.0,FillerName
1278917,93.43871400122549,393.8051432291667,Erangel,0.0,FillerName
1281937,94.52664005055146,406.4344439338235,Miramar,0.0,FillerName
1281941,144.28485945159315,436.87028952205884,Miramar,0.0,FillerName
1281943,397.40165058210783,130.68867570465687,Miramar,0.0,FillerName
1281950,367.22463235294117,405.1953699448529,Miramar,0.0,FillerName
1282070,146.18479434742648,413.9053730085784,Miramar,0.0,FillerName
1282085,340.16721430759804,367.701673560049,Miramar,0.0,FillerName
1282091,501.59541207107844,403.8872395833333,Miramar,0.0,FillerName
1282093,504.1044424019608,506.90256587009804,Miramar,0.0,FillerName
1282228,347.33800551470586,514.9495634191177,Miramar,0.0,FillerName
1282254,328.0605277267157,513.9588082107844,Miramar,0.0,FillerName
1282264,161.09558249080882,299.02929304534314,Miramar,0.0,FillerName
1282375,242.19380744485295,302.89358149509803,Miramar,0.0,FillerName
1282390,265.6448261335784,400.49532781862746,Miramar,0.0,FillerName
1282395,279.8049747242647,197.97755629595588,Miramar,0.0,FillerName
1282402,420.8074180453431,548.7289598651961,Miramar,0.0,FillerName
1282503,420.3863242953431,580.4931755514706,Erangel,0.0,FillerName
1282522,497.76358762254904,511.2521522671569,Erangel,0.0,FillerName
1282533,514.0304917279411,358.01442631740196,Miramar,0.0,FillerName
1282545,571.0237132352942,90.17643707873775,Erangel,0.0,FillerName
1282633,203.36808172487744,479.9106387867647,Erangel,0.0,FillerName
1282659,441.4068053002451,376.2753331801471,Erangel,0.0,FillerName
1282663,410.32532552083336,383.2262752757353,Erangel,0.0,FillerName
1282680,445.04113817401964,106.13898111979167,Erangel,0.0,FillerName
1282751,419.75146675857843,260.20146292892156,Erangel,0.0,FillerName
1282787,253.5709788602941,150.71531862745098,Erangel,0.0,FillerName
1282789,424.87045802696076,385.88419500612747,Erangel,0.0,FillerName
1282881,210.91750344669117,139.52766352634805,Erangel,0.0,FillerName
1282807,433.02165670955884,386.3913143382353,Erangel,0.0,FillerName
1282928,320.2061159620098,307.72822457107844,Erangel,0.0,FillerName
1282930,515.4711856617647,218.1370844822304,Erangel,0.0,FillerName
1283083,315.63729702818625,142.77434512867646,Erangel,0.0,FillerName
1297075,591.1350949754902,272.2027956495098,Erangel,0.0,FillerName
1297077,232.665234375,387.1892961090686,Erangel,0.0,FillerName
1297078,215.35118527879902,277.7723690257353,Erangel,0.0,FillerName
1297086,571.0162071078431,416.6706839767157,Erangel,0.0,FillerName
1297091,394.9806832107843,345.8205614276961,Erangel,0.0,FillerName
1297093,220.64863472732844,370.79553844975493,Erangel,0.0,FillerName
1297095,587.8583486519608,386.1817593443627,Erangel,0.0,FillerName
1297098,427.89196920955885,349.1404411764706,Erangel,0.0,FillerName
1297196,411.27332261029414,507.99631587009804,Erangel,0.0,FillerName
1297198,467.0069087009804,345.832839307598,Erangel,0.0,FillerName
1297201,216.52046568627452,190.36876914828431,Erangel,0.0,FillerName
1297202,429.25867417279414,349.2038947610294,Erangel,0.0,FillerName
1297204,203.79107881433825,287.6911803002451,Erangel,0.0,FillerName
1297205,446.28393841911765,76.88628216911765,Erangel,0.0,FillerName
1297207,503.3365119485294,206.68835018382353,Erangel,0.0,FillerName
1297208,468.5863587622549,390.4911611519608,Erangel,0.0,FillerName
1297260,488.10593596813726,349.3556525735294,Erangel,0.0,FillerName
1297261,428.0326018688726,145.51599839154412,Erangel,0.0,FillerName
1297264,146.5281728707108,353.62460171568625,Erangel,0.0,FillerName
1297289,553.0531326593137,201.54415977328432,Erangel,0.0,FillerName
1297288,374.8211550245098,388.1495710784314,Erangel,0.0,FillerName
1297292,484.7918734681373,193.92592294730392,Erangel,0.0,FillerName
1297293,408.73611749387254,135.2455384497549,Erangel,0.0,FillerName
1297296,287.1004480698529,125.13940908394608,Erangel,0.0,FillerName
1297297,524.8468213848039,343.90609681372547,Erangel,0.0,FillerName
1297301,191.48061427696078,341.87059589460785,Erangel,0.0,FillerName
1297302,488.37176011029413,210.55545343137254,Erangel,0.0,FillerName
1297341,113.01293849571078,386.0647977941176,Erangel,0.0,FillerName
1297346,583.5171798406863,377.7498046875,Erangel,0.0,FillerName
1297347,454.7220052083333,291.0368221507353,Erangel,0.0,FillerName
1297360,583.2046568627451,326.72368642769607,Miramar,0.0,FillerName
1297362,505.75386029411766,312.2584941789216,Miramar,0.0,FillerName
1297363,180.08356502757354,297.55206035539214,Miramar,0.0,FillerName
1297365,496.51869638480395,314.01490119485294,Miramar,0.0,FillerName
1297367,562.3443244485294,305.8477251838235,Miramar,0.0,FillerName
1297370,491.8554074754902,511.77527573529414,Miramar,0.0,FillerName
1297371,390.909654564951,348.4180568321078,Miramar,0.0,FillerName
1297373,424.6284926470588,492.5868259803922,Miramar,0.0,FillerName
1297398,372.70764399509807,381.28870251225493,Erangel,0.0,FillerName
1297401,371.0457337622549,536.9865885416667,Erangel,0.0,FillerName
1297404,542.4955499387255,156.64887216605393,Erangel,0.0,FillerName
1297415,186.37132735906863,400.88435968137253,Miramar,0.0,FillerName
1297417,300.46690410539213,250.31969975490196,Miramar,0.0,FillerName
1297418,372.9266888786765,276.7052657781863,Miramar,0.0,FillerName
1297420,539.2855009191177,188.44911726409313,Miramar,0.0,FillerName
1297421,476.09436274509807,497.0636412377451,Miramar,0.0,FillerName
1297423,492.31714154411765,518.713671875,Miramar,0.0,FillerName
1297422,106.37443895526961,414.19537760416665,Miramar,0.0,FillerName
1297425,258.1428538602941,556.2003446691176,Miramar,0.0,FillerName
1297450,434.5648360906863,327.37015165441176,Miramar,0.0,FillerName
1297452,173.82368259803923,504.3681755514706,Miramar,0.0,FillerName
1297459,274.4066750919118,577.3335784313725,Miramar,0.0,FillerName
1297466,287.90609681372547,202.06221660539217,Miramar,0.0,FillerName
1297467,293.15368412990193,310.6766314338235,Miramar,0.0,FillerName
1297469,363.1478936887255,277.6957529105392,Miramar,0.0,FillerName
1297474,427.42693780637256,279.1638174019608,Miramar,0.0,FillerName
1297472,49.68483695235907,258.64552313112745,Miramar,0.0,FillerName
1297475,408.35303691789215,374.02381663602944,Miramar,0.0,FillerName
1297477,450.5400199142157,204.1167911305147,Miramar,0.0,FillerName
1297478,151.6817191329657,294.87012101715686,Miramar,0.0,FillerName
1297500,558.9612055759804,420.2709712009804,Miramar,0.0,FillerName
1297503,533.1270450367647,230.11752068014707,Miramar,0.0,FillerName
1297511,334.6753561580882,395.6418658088235,Miramar,0.0,FillerName
1297537,219.80651424632353,386.92256050857844,Miramar,0.0,FillerName
1297541,241.23546262254902,466.7297181372549,Miramar,0.0,FillerName
1297545,290.5992149203431,470.4561351102941,Miramar,0.0,FillerName
1300252,561.7336473651961,207.53636833639706,Miramar,0.0,FillerName
1300299,275.73311504289217,298.6078239889706,Miramar,0.0,FillerName
1300295,317.70815716911767,545.9960860906863,Miramar,0.0,FillerName
1300291,102.66629806219363,201.32920304840687,Miramar,0.0,FillerName
1300365,505.8138020833333,404.94852558210783,Miramar,0.0,FillerName
1300366,481.9020143995098,73.47555817248775,Miramar,0.0,FillerName
1300368,522.373606004902,206.2817325367647,Miramar,0.0,FillerName
1300381,286.85751761642155,170.7814625459559,Miramar,0.0,FillerName
1300386,135.9710190716912,205.87364047181373,Miramar,0.0,FillerName
1300388,120.71056602328431,394.18755361519607,Erangel,0.0,FillerName
1300383,382.4510799632353,84.38864315257354,Miramar,0.0,FillerName
1300389,515.426953125,296.24468060661764,Erangel,0.0,FillerName
1300391,197.54892961090687,149.73603707107844,Miramar,0.0,FillerName
1300393,182.69352596507352,413.9959290747549,Erangel,0.0,FillerName
1300394,171.27836818321077,257.68884037990193,Miramar,0.0,FillerName
1300395,245.70509344362745,433.2916628370098,Erangel,0.0,FillerName
1300397,561.7336473651961,207.53636833639706,Miramar,0.0,FillerName
1300399,446.7318665747549,355.28659237132354,Miramar,0.0,FillerName
1300404,405.35860140931374,431.14574142156863,Miramar,0.0,FillerName
1300405,191.76265701593138,341.4609489889706,Miramar,0.0,FillerName
1300407,270.6940104166667,376.194642310049,Miramar,0.0,FillerName
1300413,472.0035232843137,127.83896101409314,Miramar,0.0,FillerName
1300414,180.58471966911765,319.9811197916667,Miramar,0.0,FillerName
1300432,367.1101371017157,393.11334635416665,Miramar,0.0,FillerName
1300435,294.2056410845588,567.8461550245098,Miramar,0.0,FillerName
1300437,488.3342294730392,213.36424632352941,Miramar,0.0,FillerName
1300449,473.59836090686275,555.0219898897059,Erangel,0.0,FillerName
1300451,318.6571461397059,331.99046798406863,Erangel,0.0,FillerName
1300456,432.01213618259806,222.18466988357844,Erangel,0.0,FillerName
1300488,323.77115119485296,222.0753350949755,Erangel,0.0,FillerName
1300490,159.08715724571078,435.6401424632353,Erangel,0.0,FillerName
1300491,449.1299402573529,411.5216681985294,Erangel,0.0,FillerName
1300504,288.36389016544115,146.7329829197304,Erangel,0.0,FillerName
1300506,429.5728860294118,570.8509650735294,Erangel,0.0,FillerName
1300509,390.20123697916665,530.893275122549,Erangel,0.0,FillerName
1300528,418.2176164215686,237.4910577512255,Erangel,0.0,FillerName
1300532,233.71845128676472,452.52185202205885,Erangel,0.0,FillerName
1300534,309.3015625,304.76266084558824,Erangel,0.0,FillerName
1300558,245.2071959252451,416.4791436887255,Erangel,0.0,FillerName
1300565,418.2263556985294,286.02337239583335,Erangel,0.0,FillerName
1302239,520.4119332107844,461.2267080269608,Miramar,0.0,FillerName
1302382,273.2753408394608,139.62434512867648,Miramar,0.0,FillerName
1302525,370.9565984987745,561.062277879902,Miramar,0.0,FillerName
1302667,499.6609757965686,228.301842064951,Erangel,0.0,FillerName
1302765,190.39983915441175,352.4874234068627,Erangel,0.0,FillerName
1302935,154.24346660539214,330.2586971507353,Erangel,0.0,FillerName
1305770,410.73328354779414,310.5908203125,Miramar,0.0,FillerName
1305910,235.36411611519608,397.6713618259804,Miramar,0.0,FillerName
1306049,504.661021752451,420.9408126531863,Miramar,0.0,FillerName
1306183,318.6936848958333,297.49938342524507,Erangel,0.0,FillerName
1306315,127.97466107536765,497.67002910539213,Erangel,0.0,FillerName
1306444,112.52545572916667,137.1169366574755,Erangel,0.0,FillerName
1306852,341.22528339460786,279.1812691482843,Erangel,0.0,FillerName
1306874,437.3454541973039,131.59072457107843,Erangel,0.0,FillerName
1306984,502.83403033088234,521.2054917279412,Erangel,0.0,FillerName
1307035,487.4907552083333,134.3539311427696,Erangel,0.0,FillerName
1307025,269.60913373161765,152.60958371629903,Erangel,0.0,FillerName
1307048,553.3078584558823,292.0014399509804,Erangel,0.0,FillerName
1307053,184.54329044117648,274.66735217524507,Erangel,0.0,FillerName
1307102,354.81579733455885,215.76977251838235,Erangel,0.0,FillerName
1307115,100.4482172947304,415.6334443933824,Miramar,0.0,FillerName
1307116,388.2130782781863,124.38682598039216,Miramar,0.0,FillerName
1307144,419.07929304534315,570.7070618872549,Erangel,0.0,FillerName
1307166,392.2019416360294,395.4289598651961,Erangel,0.0,FillerName
1307171,195.8864564185049,182.12135799632352,Miramar,0.0,FillerName
1307176,339.77995174632355,136.9001034007353,Miramar,0.0,FillerName
1307200,192.6999578737745,500.9254365808824,Miramar,0.0,FillerName
1307220,204.06927466299018,149.59084712009803,Miramar,0.0,FillerName
1307230,518.5587239583333,348.43046875,Miramar,0.0,FillerName
1307234,357.4321116727941,245.1506587009804,Miramar,0.0,FillerName
1307253,310.12211626838234,187.17501914828432,Miramar,0.0,FillerName
1307265,454.23196231617646,390.7216796875,Miramar,0.0,FillerName
1307299,156.51181832107844,295.3519875919118,Miramar,0.0,FillerName
1307313,502.06593903186274,497.18754595588234,Miramar,0.0,FillerName
1309132,157.13118106617648,426.47966452205884,Miramar,0.0,FillerName
1309330,308.2904603247549,223.06318167892158,Miramar,0.0,FillerName
1309540,504.96512714460783,317.7929496017157,Miramar,0.0,FillerName
1309738,492.9777879901961,309.70327435661767,Erangel,0.0,FillerName
1309926,438.5733762254902,548.1655177696078,Erangel,0.0,FillerName
1310101,497.98432138480393,512.150528492647,Erangel,0.0,FillerName
1310797,446.79137944240193,380.63958333333335,Miramar,0.0,FillerName
1310809,484.72099417892156,396.3529105392157,Miramar,0.0,FillerName
1310945,262.2232115502451,290.72882965686273,Miramar,0.0,FillerName
1310964,527.2740349264706,491.06324295343137,Miramar,0.0,FillerName
1311037,273.23038449754904,632.8265395220589,Miramar,0.0,FillerName
1311033,470.83187040441175,338.78713235294117,Miramar,0.0,FillerName
1311052,497.06449908088234,441.38731617647056,Miramar,0.0,FillerName
1311058,362.1086167279412,113.65255438112744,Miramar,0.0,FillerName
1311102,539.047878370098,272.4636603860294,Miramar,0.0,FillerName
1311108,483.90593596813727,366.10222503063727,Miramar,0.0,FillerName
1311126,313.9492761948529,172.51075367647059,Erangel,0.0,FillerName
1311132,411.32701822916664,397.01848958333335,Erangel,0.0,FillerName
1311162,448.57437959558825,157.3002565870098,Miramar,0.0,FillerName
1311170,211.52185393688725,137.45692401960784,Miramar,0.0,FillerName
1311180,509.04556525735296,144.7722483915441,Erangel,0.0,FillerName
1311182,176.41900658700982,156.98325674019608,Erangel,0.0,FillerName
1311210,545.2842371323529,137.81133386948528,Erangel,0.0,FillerName
1311223,142.9815544577206,485.5865579044118,Erangel,0.0,FillerName
1311227,200.29046223958332,290.67264093137254,Erangel,0.0,FillerName
1311231,246.1739315257353,332.3407628676471,Erangel,0.0,FillerName
1311253,510.01814491421567,314.3520871629902,Erangel,0.0,FillerName
1311262,224.42577167585785,168.35857843137254,Erangel,0.0,FillerName
1311293,122.12221392463235,316.91315104166665,Erangel,0.0,FillerName
1311305,143.04177772671568,505.02474724264704,Erangel,0.0,FillerName
1317599,459.10075827205884,346.2522709865196,Erangel,0.0,FillerName
1317734,413.22751608455883,505.48792892156865,Erangel,0.0,FillerName
1317696,163.16400314031864,125.19740732230392,Erangel,0.0,FillerName
1317780,360.7252106311274,375.53474647671567,Erangel,0.0,FillerName
1317801,304.43188189338235,144.90201056985293,Erangel,0.0,FillerName
1317841,284.2564031862745,287.0334022671569,Miramar,0.0,FillerName
1317848,222.67861328125,309.6281862745098,Erangel,0.0,FillerName
1317866,458.8540211397059,218.4482670802696,Miramar,0.0,FillerName
1317870,204.60065487132354,144.50198759191176,Miramar,0.0,FillerName
1317865,331.58974800857845,215.2808287377451,Miramar,0.0,FillerName
1317871,362.8521254595588,105.78199103860294,Miramar,0.0,FillerName
1317873,90.56343826593137,283.29524356617645,Miramar,0.0,FillerName
1320574,212.98482498468138,315.4700712316176,Miramar,0.0,FillerName
1320663,86.34789656096814,418.5272441789216,Miramar,0.0,FillerName
1320739,319.4507314644608,412.5192057291667,Miramar,0.0,FillerName
1320699,490.1581112132353,357.1357536764706,Miramar,0.0,FillerName
1320772,500.14201133578433,503.3240732230392,Miramar,0.0,FillerName
1320807,228.81000689338236,284.3117072610294,Erangel,0.0,FillerName
1320824,350.4153569240196,531.843497242647,Miramar,0.0,FillerName
1320864,489.8556678921569,230.86269148284313,Erangel,0.0,FillerName
1320921,313.6372625612745,325.838365502451,Erangel,0.0,FillerName
1320966,343.89137944240196,547.1568550857843,Erangel,0.0,FillerName
1320967,562.5091911764706,181.27516276041666,Erangel,0.0,FillerName
1320968,555.9448682598039,308.1370940563726,Erangel,0.0,FillerName
1326930,360.07491191789217,353.11402420343137,Erangel,0.0,FillerName
1327033,241.32467830882354,416.33360523897056,Erangel,0.0,FillerName
1327040,411.6186044730392,580.6308057598039,Erangel,0.0,FillerName
1327123,578.7200137867648,363.9833256740196,Erangel,0.0,FillerName
1327141,231.68635493259805,268.4908547794118,Erangel,0.0,FillerName
1327203,242.73628599877452,402.8165441176471,Miramar,0.0,FillerName
1327208,370.42090226715686,536.8242417279412,Erangel,0.0,FillerName
1327261,285.12017080269607,444.65904947916664,Miramar,0.0,FillerName
1327264,281.1152228860294,164.00963541666667,Miramar,0.0,FillerName
1327321,286.8949946384804,287.4880055147059,Miramar,0.0,FillerName
1327324,154.1439702052696,282.64971660539214,Miramar,0.0,FillerName
1327365,511.49905024509803,488.52783394607843,Miramar,0.0,FillerName
1329380,175.88974417892157,420.11873085171567,Miramar,0.0,FillerName
1329720,274.60647212009803,294.0709329044118,Miramar,0.0,FillerName
1329857,442.7035692401961,552.0407705269607,Erangel,0.0,FillerName
1329981,488.9452818627451,229.67039675245098,Erangel,0.0,FillerName
1330105,217.77440448835785,254.28057598039214,Erangel,0.0,FillerName
1330410,546.1087852328432,333.8215341605392,Erangel,0.0,FillerName
1330495,163.63029450061273,319.01644837622547,Erangel,0.0,FillerName
1330513,349.07945389093135,269.04461933210786,Erangel,0.0,FillerName
1330578,188.5628350949755,343.39139093137254,Erangel,0.0,FillerName
1330585,355.7127527573529,507.3759880514706,Erangel,0.0,FillerName
1330651,380.6078431372549,269.59586397058825,Erangel,0.0,FillerName
1330670,463.8773360906863,520.5017386642157,Miramar,0.0,FillerName
1330717,393.0351485906863,100.20406039368872,Miramar,0.0,FillerName
1330739,394.84597503063725,395.28328737745096,Miramar,0.0,FillerName
1330776,588.2893612132353,151.75324180453433,Miramar,0.0,FillerName
1330785,470.01804534313726,396.34953278186276,Miramar,0.0,FillerName
1330884,190.58906058517158,312.6718673406863,Miramar,0.0,FillerName
1333074,297.45568704044115,466.8040287990196,Miramar,0.0,FillerName
1333252,285.86207107843137,289.26443780637254,Miramar,0.0,FillerName
1333426,396.74486443014706,196.26574371936275,Miramar,0.0,FillerName
1333566,334.9909620098039,290.94798177083334,Erangel,0.0,FillerName
1333701,520.1356004901961,321.9225260416667,Erangel,0.0,FillerName
1333838,213.22783586090685,264.43317631740194,Erangel,0.0,FillerName
1334228,280.1840341605392,139.40032743566175,Erangel,0.0,FillerName
1334315,376.0188916973039,114.7607000612745,Erangel,0.0,FillerName
1334323,300.6887637867647,150.29892961090687,Erangel,0.0,FillerName
1334425,397.7157820159314,309.0655215992647,Erangel,0.0,FillerName
1334429,109.67909869025735,292.2024433210784,Erangel,0.0,FillerName
1334523,381.3307368259804,517.6104319852941,Erangel,0.0,FillerName
1334535,172.03143382352943,333.4347541360294,Miramar,0.0,FillerName
1334579,245.52770756740196,397.37717524509804,Miramar,0.0,FillerName
1334595,287.59118795955885,183.70147824754903,Miramar,0.0,FillerName
1334634,250.30372242647059,388.75590533088234,Miramar,0.0,FillerName
1334645,140.00316329656863,395.43523284313727,Miramar,0.0,FillerName
1334689,352.2643037683824,392.3638863357843,Miramar,0.0,FillerName
1339329,188.39390701593138,540.2692861519607,Miramar,0.0,FillerName
1350847,452.86359528186273,401.55119868259806,Erangel,0.0,FillerName
1350976,255.71413909313725,321.21571691176473,Erangel,0.0,FillerName
1351079,467.4485370710784,423.95133272058825,Miramar,0.0,FillerName
1351148,102.45319776348039,425.536439185049,Miramar,0.0,FillerName
1352892,354.2129480698529,328.5240310968137,Miramar,0.0,FillerName
1353050,459.96155024509807,531.2874540441177,Miramar,0.0,FillerName
1353180,602.4855392156862,224.53357843137255,Miramar,0.0,FillerName
1353291,413.9334673713235,87.91747472426471,Erangel,0.0,FillerName
1353402,191.69494102328431,285.4833065257353,Erangel,0.0,FillerName
1353526,428.01442631740196,576.4439950980392,Erangel,0.0,FillerName
1354091,160.19717945772058,414.8848154105392,Erangel,0.0,FillerName
1354210,163.88896101409313,450.4104856004902,Erangel,0.0,FillerName
1354291,193.92404641544118,401.05300628063725,Miramar,0.0,FillerName
1354358,500.76759344362745,322.0190065870098,Miramar,0.0,FillerName
1356216,267.66349188112747,307.7298866421569,Miramar,0.0,FillerName
1356376,544.1741344975491,329.20617723651964,Miramar,0.0,FillerName
1356547,144.76960784313727,264.0488089767157,Miramar,0.0,FillerName
1356723,284.3678155637255,313.021652879902,Erangel,0.0,FillerName
1356907,154.01357804840686,281.397962622549,Erangel,0.0,FillerName
1357095,208.69363893995097,458.9006663602941,Erangel,0.0,FillerName
1357689,476.1614889705882,184.98418160232842,Erangel,0.0,FillerName
1357777,429.2378178615196,399.78302313112744,Erangel,0.0,FillerName
1357846,511.7944163602941,479.54809283088235,Miramar,0.0,FillerName
1357903,184.6867915134804,379.69533930759803,Miramar,0.0,FillerName
1372935,291.0852098651961,205.81404718137256,Miramar,0.0,FillerName
1372937,211.8964901194853,301.051953125,Miramar,0.0,FillerName
1372938,465.49453125,531.5324754901961,Miramar,0.0,FillerName
1372940,281.26462162990197,314.7246591605392,Miramar,0.0,FillerName
1372941,334.57796415441175,432.9942593443627,Miramar,0.0,FillerName
1372943,187.9228707107843,304.1450942095588,Miramar,0.0,FillerName
1372945,390.4391276041667,481.38060661764706,Miramar,0.0,FillerName
1373112,296.23663832720587,462.06326593137254,Miramar,0.0,FillerName
1373118,562.885462622549,417.6711971507353,Miramar,0.0,FillerName
1373130,232.07704886642156,347.79140242034316,Miramar,0.0,FillerName
1373132,227.1754404105392,315.5596086090686,Miramar,0.0,FillerName
1373134,224.15946499693626,345.32923177083336,Miramar,0.0,FillerName
1373136,426.4826401654412,427.4372319240196,Miramar,0.0,FillerName
1373138,172.18382161458334,447.2069508272059,Miramar,0.0,FillerName
1373311,355.365540747549,379.20859375,Miramar,0.0,FillerName
1373324,265.8206839767157,232.44007735906862,Miramar,0.0,FillerName
1373326,175.13894378063725,555.901815257353,Miramar,0.0,FillerName
1373328,249.3503102022059,476.062193627451,Miramar,0.0,FillerName
1373329,384.07293964460786,594.6723039215686,Miramar,0.0,FillerName
1373335,392.60898820465684,485.70413602941176,Miramar,0.0,FillerName
1373337,250.1567631740196,361.85603553921567,Miramar,0.0,FillerName
1373514,396.5189299938726,505.59725030637253,Erangel,0.0,FillerName
1373516,99.8518487668505,410.70803079044117,Erangel,0.0,FillerName
1373519,418.9811772365196,294.0231081495098,Erangel,0.0,FillerName
1373551,611.0732996323529,278.41955805759807,Erangel,0.0,FillerName
1373518,111.8083859911152,495.78583026960786,Erangel,0.0,FillerName
1373553,450.10562959558825,267.3609145220588,Erangel,0.0,FillerName
1373554,104.02008176317402,359.8160577512255,Erangel,0.0,FillerName
1373684,447.03248697916666,430.4065755208333,Erangel,0.0,FillerName
1373685,288.3787683823529,401.0294155943627,Erangel,0.0,FillerName
1373690,567.2475413602941,411.89263174019607,Erangel,0.0,FillerName
1373688,162.06439568014707,488.02873008578433,Erangel,0.0,FillerName
1373692,362.2167585784314,179.33791168811274,Erangel,0.0,FillerName
1373695,226.57993642769608,286.6644761029412,Erangel,0.0,FillerName
1373697,400.43929993872547,154.81076899509804,Erangel,0.0,FillerName
1373840,304.78051470588235,387.72936197916664,Erangel,0.0,FillerName
1373846,562.5800704656863,246.45157781862744,Erangel,0.0,FillerName
1373855,514.3558823529412,354.9209367340686,Erangel,0.0,FillerName
1373849,186.1794921875,397.3447380514706,Erangel,0.0,FillerName
1373856,288.46093367034314,557.8476715686274,Erangel,0.0,FillerName
1373858,570.3915364583333,325.93677619485294,Erangel,0.0,FillerName
1373860,405.7822150735294,231.7196767769608,Erangel,0.0,FillerName
1374287,443.5463196997549,239.75729166666667,Miramar,0.0,FillerName
1374386,310.5673904718137,577.8635110294117,Miramar,0.0,FillerName
1374459,414.25499770220586,118.47402152267156,Erangel,0.0,FillerName
1374507,354.8269224877451,358.65520833333335,Erangel,0.0,FillerName
1376613,275.5984068627451,498.19631587009803,Miramar,0.0,FillerName
1376616,364.0972847732843,317.9040402879902,Miramar,0.0,FillerName
1376622,355.321763939951,432.2854932598039,Miramar,0.0,FillerName
1376623,353.9676853553922,484.78308057598036,Miramar,0.0,FillerName
1376628,326.6725643382353,587.4789139093137,Miramar,0.0,FillerName
1376634,361.18916973039217,579.6802619485294,Miramar,0.0,FillerName
1376636,543.3661534926471,450.15774356617646,Miramar,0.0,FillerName
1376797,488.32152267156863,271.6339652267157,Miramar,0.0,FillerName
1376799,323.5501225490196,419.96236213235295,Miramar,0.0,FillerName
1376805,224.9225030637255,360.38687193627453,Miramar,0.0,FillerName
1376806,283.0058287377451,514.0470052083333,Miramar,0.0,FillerName
1376808,474.0249770220588,279.18904335171567,Miramar,0.0,FillerName
1376811,456.80624234068625,529.5045879289215,Miramar,0.0,FillerName
1376819,182.9726198682598,445.3770105698529,Miramar,0.0,FillerName
1376964,520.5866651348039,302.9718864889706,Miramar,0.0,FillerName
1376966,325.48134191176473,583.5758884803921,Miramar,0.0,FillerName
1376976,231.00008042279413,469.4737974877451,Miramar,0.0,FillerName
1376981,233.1267807904412,183.7798770680147,Miramar,0.0,FillerName
1376983,369.61678155637253,549.4791973039215,Miramar,0.0,FillerName
1376986,436.48318780637254,177.08732000612744,Miramar,0.0,FillerName
1376984,422.13619025735295,445.7440065870098,Miramar,0.0,FillerName
1377104,296.6454273897059,539.261106004902,Erangel,0.0,FillerName
1377106,487.39194240196076,570.4920649509804,Erangel,0.0,FillerName
1377108,305.61431142769607,403.6941176470588,Erangel,0.0,FillerName
1377109,296.3238166360294,305.2169960171569,Erangel,0.0,FillerName
1377110,504.52146139705883,187.0810049019608,Erangel,0.0,FillerName
1377112,225.28362821691175,209.75303500306373,Erangel,0.0,FillerName
1377118,395.3959597120098,543.4355315563726,Erangel,0.0,FillerName
1377237,418.0262101715686,173.4975279564951,Erangel,0.0,FillerName
1377240,289.8587354473039,380.30727634803924,Erangel,0.0,FillerName
1377238,183.66956380208333,462.5563648897059,Erangel,0.0,FillerName
1377247,407.8814912683824,249.83850337009804,Erangel,0.0,FillerName
1377249,275.7427389705882,309.87224264705884,Erangel,0.0,FillerName
1377252,332.0130131740196,241.19222196691177,Erangel,0.0,FillerName
1377253,309.4518190870098,450.8890548406863,Erangel,0.0,FillerName
1377356,340.5486328125,394.83686044730393,Erangel,0.0,FillerName
1377361,291.2035654105392,540.4859451593137,Erangel,0.0,FillerName
1377362,194.47344132965685,407.72973345588235,Erangel,0.0,FillerName
1377363,149.86503523284313,460.79199601715686,Erangel,0.0,FillerName
1377366,404.5950137867647,148.1328622855392,Erangel,0.0,FillerName
1377370,92.78639131433823,458.3009803921569,Erangel,0.0,FillerName
1377374,276.7708639705882,210.07314453125,Erangel,0.0,FillerName
1377748,162.0239564185049,252.82063419117648,Miramar,0.0,FillerName
