1297346,595.2826056985294,320.08467754289217,Erangel,0.0,FillerName
1297347,400.49532781862746,226.49053308823528,Erangel,0.0,FillerName
1297362,436.9765816482843,314.8888288909314,Miramar,0.0,FillerName
1297371,368.0831456801471,315.42814414828433,Miramar,0.0,FillerName
1297370,538.1848345588236,494.9422487745098,Miramar,0.0,FillerName
1297398,402.31604626225493,417.17099417892155,Erangel,0.0,FillerName
1297365,487.8973728553922,308.2806487438726,Miramar,0.0,FillerName
1297367,569.0977481617647,360.01982230392156,Miramar,0.0,FillerName
1297401,421.485462622549,605.3418887867647,Erangel,0.0,FillerName
1297404,561.2677313112745,190.78594898897057,Erangel,0.0,FillerName
1297373,379.6141122855392,503.25893075980395,Miramar,0.0,FillerName
1297363,209.54755476409315,303.46487821691176,Miramar,0.0,FillerName
1297415,153.3779296875,344.66247319240193,Miramar,0.0,FillerName
1297417,270.9543658088235,212.60774931066177,Miramar,0.0,FillerName
1297421,554.3901348039216,529.2273973651961,Miramar,0.0,FillerName
1297422,163.0263863357843,330.45471430759807,Miramar,0.0,FillerName
1297423,532.5893382352941,535.493137254902,Miramar,0.0,FillerName
1297418,414.13433670343136,200.36013518688725,Miramar,0.0,FillerName
1297420,592.0768995098039,261.2339039522059,Miramar,0.0,FillerName
1297425,265.7456227022059,567.0463771446078,Miramar,0.0,FillerName
1297450,389.3199371936274,320.489954810049,Miramar,0.0,FillerName
1297467,275.7024739583333,318.4536496629902,Miramar,0.0,FillerName
1297474,499.75045955882354,263.0792585784314,Miramar,0.0,FillerName
1297475,346.900559129902,327.88016620710783,Miramar,0.0,FillerName
1297472,101.14021522671568,290.6514093137255,Miramar,0.0,FillerName
1297452,226.13364353553922,436.6059129901961,Miramar,0.0,FillerName
1297459,309.6731962316176,536.7459635416667,Miramar,0.0,FillerName
1297466,224.88191636029413,142.01295572916666,Miramar,0.0,FillerName
1297469,422.9347886029412,309.6910768995098,Miramar,0.0,FillerName
1297477,425.74497549019605,155.16512522977942,Miramar,0.0,FillerName
1297478,214.92825520833333,254.98869868259803,Miramar,0.0,FillerName
1297500,506.2580575980392,407.1395909926471,Miramar,0.0,FillerName
1297503,561.0681755514706,181.80077933517157,Miramar,0.0,FillerName
1297511,318.10909160539217,387.7794921875,Miramar,0.0,FillerName
1297537,134.14554227941176,334.09950214460787,Miramar,0.0,FillerName
1297541,184.97265433517157,482.90461856617645,Miramar,0.0,FillerName
1297545,309.0227098651961,443.512890625,Miramar,0.0,FillerName
1300252,487.15271139705885,266.49612821691176,Miramar,0.0,FillerName
1300299,291.4144339767157,311.6772786458333,Miramar,0.0,FillerName
1300291,155.95762484681373,225.97110906862744,Miramar,0.0,FillerName
1300295,291.3370404411765,483.4787300857843,Miramar,0.0,FillerName
1300365,522.2047181372549,350.2257199754902,Miramar,0.0,FillerName
1300366,483.77243412990197,150.9677925857843,Miramar,0.0,FillerName
1300368,544.180300245098,230.86419270833332,Miramar,0.0,FillerName
1300381,265.3143956801471,205.08115425857844,Miramar,0.0,FillerName
1300388,158.69094094669117,408.04343596813726,Erangel,0.0,FillerName
1300383,390.46312040441177,163.99265280330883,Miramar,0.0,FillerName
1300386,122.1395450367647,228.7702512254902,Miramar,0.0,FillerName
1300389,541.6600107230392,286.99597886029414,Erangel,0.0,FillerName
1300391,179.09378829656862,192.5268612132353,Miramar,0.0,FillerName
1300393,246.3270565257353,418.4638174019608,Erangel,0.0,FillerName
1300394,124.83866804534314,207.0479607077206,Miramar,0.0,FillerName
1300399,389.04360447303924,323.6123161764706,Miramar,0.0,FillerName
1300395,304.3439261642157,431.37558976715684,Erangel,0.0,FillerName
1300397,487.15271139705885,266.49612821691176,Miramar,0.0,FillerName
1300404,489.7041513480392,445.53466605392157,Miramar,0.0,FillerName
1300405,171.16790747549018,312.81566329656863,Miramar,0.0,FillerName
1300407,210.46444163602942,292.81220894607844,Miramar,0.0,FillerName
1300413,471.769921875,109.51619561887254,Miramar,0.0,FillerName
1300414,171.95614468443628,323.27132352941175,Miramar,0.0,FillerName
1300432,355.3048751531863,387.7270565257353,Miramar,0.0,FillerName
1300435,263.6294577205882,504.3350413602941,Miramar,0.0,FillerName
1300437,454.2331418504902,259.2753408394608,Miramar,0.0,FillerName
1300449,418.2588196997549,558.5621476715686,Erangel,0.0,FillerName
1300451,402.6842754289216,358.42136565563726,Erangel,0.0,FillerName
1300456,381.36076133578433,202.97543083639707,Erangel,0.0,FillerName
1300490,202.41658624387256,468.1599571078431,Erangel,0.0,FillerName
1300488,286.9623085171569,303.1654909620098,Erangel,0.0,FillerName
1300491,468.30632659313727,438.9849800857843,Erangel,0.0,FillerName
1300504,268.4948491115196,194.92178500306372,Erangel,0.0,FillerName
1300506,416.8106464460784,516.3453814338235,Erangel,0.0,FillerName
1300534,363.2707529105392,319.6244446997549,Erangel,0.0,FillerName
1300558,313.6205078125,433.0370710784314,Erangel,0.0,FillerName
1300565,438.27817095588233,313.3884344362745,Erangel,0.0,FillerName
1300532,192.5010991115196,388.38059895833334,Erangel,0.0,FillerName
1300509,352.4245863970588,498.30467218137255,Erangel,0.0,FillerName
1300528,490.45921415441177,242.63028875612744,Erangel,0.0,FillerName
1302382,289.88691023284315,153.8874751072304,Miramar,0.0,FillerName
1302239,512.8046875,408.067857689951,Miramar,0.0,FillerName
1302525,298.96843979779413,588.2996017156863,Miramar,0.0,FillerName
1302667,565.7871706495098,259.0402650122549,Erangel,0.0,FillerName
1302765,229.0731502757353,336.8371208639706,Erangel,0.0,FillerName
1302935,181.38841145833334,323.3094975490196,Erangel,0.0,FillerName
1305770,506.0333026960784,295.46908318014704,Miramar,0.0,FillerName
1306183,362.24597886029414,273.52234604779414,Erangel,0.0,FillerName
1305910,228.1716375612745,358.3263595281863,Miramar,0.0,FillerName
1306049,473.13340992647056,397.71934742647056,Miramar,0.0,FillerName
1306315,149.97579082414217,459.83239123774507,Erangel,0.0,FillerName
1306444,190.09491613051472,159.5167356004902,Erangel,0.0,FillerName
1306852,294.8347617953431,275.85498238357843,Erangel,0.0,FillerName
1307035,457.01560968137255,138.75917011335784,Erangel,0.0,FillerName
1307025,336.0128944546569,150.55019722732843,Erangel,0.0,FillerName
1307048,463.4609068627451,202.00882927389705,Erangel,0.0,FillerName
1306984,491.76383272058825,511.46897212009804,Erangel,0.0,FillerName
1306874,523.8710784313726,175.71601753982844,Erangel,0.0,FillerName
1307053,234.26564797794117,252.04809283088235,Erangel,0.0,FillerName
1307102,355.2149892769608,164.97822074142158,Erangel,0.0,FillerName
1307115,103.75325903799019,432.65677849264705,Miramar,0.0,FillerName
1307144,445.5109681372549,569.726815257353,Erangel,0.0,FillerName
1307116,340.82174862132354,120.6275696997549,Miramar,0.0,FillerName
1307166,445.688756127451,385.61786151960786,Erangel,0.0,FillerName
1307171,257.4774892769608,195.51982230392156,Miramar,0.0,FillerName
1307176,329.8140127144608,81.80957797181372,Miramar,0.0,FillerName
1307200,164.24885301776962,547.8454886642157,Miramar,0.0,FillerName
1307220,136.02951325061275,217.88351141237746,Miramar,0.0,FillerName
1307230,583.7314797794118,296.4009420955882,Miramar,0.0,FillerName
1307234,309.152512254902,273.77098651960785,Miramar,0.0,FillerName
1307299,99.46819852941177,273.7927542892157,Miramar,0.0,FillerName
1307253,307.7113893995098,156.71471162683824,Miramar,0.0,FillerName
1307265,400.9665517769608,385.63920036764705,Miramar,0.0,FillerName
1307313,534.6725030637255,421.9075214460784,Miramar,0.0,FillerName
1309132,141.67174862132353,323.9932253370098,Miramar,0.0,FillerName
1309330,300.8083256740196,298.0118106617647,Miramar,0.0,FillerName
1309540,473.681946997549,395.52670036764704,Miramar,0.0,FillerName
1309926,382.09553079044116,546.3154718137255,Erangel,0.0,FillerName
1309738,515.3170955882352,254.36767386642157,Erangel,0.0,FillerName
1310101,475.0295649509804,440.959681372549,Erangel,0.0,FillerName
1310797,478.7763556985294,453.3314950980392,Miramar,0.0,FillerName
1310809,440.8292892156863,380.77346047794117,Miramar,0.0,FillerName
1310945,275.69153645833336,245.4725643382353,Miramar,0.0,FillerName
1311052,494.3747855392157,530.6762408088235,Miramar,0.0,FillerName
1311058,420.5279756433824,90.53132276348039,Miramar,0.0,FillerName
1310964,504.1787530637255,490.4348192401961,Miramar,0.0,FillerName
1311102,593.8882352941176,248.47010952818627,Miramar,0.0,FillerName
1311108,550.1721737132353,347.51064644607845,Miramar,0.0,FillerName
1311126,402.80121017156864,224.39375,Erangel,0.0,FillerName
1311037,260.42058823529413,585.8896522671569,Miramar,0.0,FillerName
1311033,483.2674862132353,354.4804074754902,Miramar,0.0,FillerName
1311132,406.15481387867646,395.74129518995096,Erangel,0.0,FillerName
1311162,405.6671300551471,102.44928385416667,Miramar,0.0,FillerName
1311170,228.53740042892156,120.52470894607843,Miramar,0.0,FillerName
1311180,490.6574831495098,211.9701171875,Erangel,0.0,FillerName
1311182,204.09917853860293,192.4848939185049,Erangel,0.0,FillerName
1311210,549.6544653799019,196.54821537990196,Erangel,0.0,FillerName
1311231,320.8463350183824,324.1853285845588,Erangel,0.0,FillerName
1311227,286.92920113357843,279.5629825367647,Erangel,0.0,FillerName
1311223,116.24139093137255,453.14512867647056,Erangel,0.0,FillerName
1311253,549.2278492647059,397.59989276960783,Erangel,0.0,FillerName
1311262,218.19915747549018,176.96572074142156,Erangel,0.0,FillerName
1311293,98.35965073529412,262.1068665747549,Erangel,0.0,FillerName
1311305,153.22394684436276,515.0614583333333,Erangel,0.0,FillerName
1317696,187.66722005208334,133.06270297181374,Erangel,0.0,FillerName
1317599,376.94292279411764,266.45618489583336,Erangel,0.0,FillerName
1317734,407.96521139705885,503.5251838235294,Erangel,0.0,FillerName
1317780,374.06512714460786,354.0481885723039,Erangel,0.0,FillerName
1317801,287.9385340073529,102.58123085171569,Erangel,0.0,FillerName
1317841,234.46086090686273,253.85878523284313,Miramar,0.0,FillerName
1317848,231.73350949754902,286.2270029105392,Erangel,0.0,FillerName
1317865,255.33250612745098,246.97901731004902,Miramar,0.0,FillerName
1317866,470.5136642156863,207.92938112745097,Miramar,0.0,FillerName
1317870,194.77749310661764,202.22314261642157,Miramar,0.0,FillerName
1317871,272.5986902573529,92.78967524509804,Miramar,0.0,FillerName
1317873,104.28040364583333,283.62025888480395,Miramar,0.0,FillerName
1320574,202.2090150122549,277.88753446691175,Miramar,0.0,FillerName
1320663,89.97109757965686,373.80037530637253,Miramar,0.0,FillerName
1320739,369.7492378982843,490.3915517769608,Miramar,0.0,FillerName
1320699,579.8431985294118,352.174525122549,Miramar,0.0,FillerName
1320807,274.9411917892157,254.74346277573528,Erangel,0.0,FillerName
1320772,551.658118872549,506.3613204656863,Miramar,0.0,FillerName
1320921,374.37084099264706,362.474888939951,Erangel,0.0,FillerName
1320864,516.3372855392157,204.3777899050245,Erangel,0.0,FillerName
1320824,359.71496629901964,493.57221966911766,Miramar,0.0,FillerName
1320967,553.7940946691176,222.55683976715687,Erangel,0.0,FillerName
1320966,344.93357843137255,590.9023514093137,Erangel,0.0,FillerName
1320968,614.0570389093137,352.7602979473039,Erangel,0.0,FillerName
1326930,386.38316482843135,307.02053079044117,Erangel,0.0,FillerName
1327033,195.41048751531864,412.7410922181373,Erangel,0.0,FillerName
1327040,371.82966835171567,567.2346737132353,Erangel,0.0,FillerName
1327123,584.4304610906863,432.0552428002451,Erangel,0.0,FillerName
1327203,184.02142693014707,372.6779411764706,Miramar,0.0,FillerName
1327141,228.26096047794118,274.32263327205885,Erangel,0.0,FillerName
1327208,304.5420611213235,552.6666207107843,Erangel,0.0,FillerName
1327261,217.77865349264707,373.92752374387254,Miramar,0.0,FillerName
1327264,260.56387484681375,186.45835822610294,Miramar,0.0,FillerName
1327321,343.07079886642157,349.9650428921569,Miramar,0.0,FillerName
1329720,249.96498161764706,330.8203699448529,Miramar,0.0,FillerName
1327324,190.11279679840686,304.5373161764706,Miramar,0.0,FillerName
1329857,528.7294730392157,551.9364353553922,Erangel,0.0,FillerName
1330105,144.2199582567402,298.4927121629902,Erangel,0.0,FillerName
1329380,84.2186159620098,378.0052542892157,Miramar,0.0,FillerName
1329981,546.1506050857843,218.553795189951,Erangel,0.0,FillerName
1327365,472.5311504289216,554.7347732843137,Miramar,0.0,FillerName
1330410,581.132590379902,329.70206418504904,Erangel,0.0,FillerName
1330495,238.24201899509805,382.4428232230392,Erangel,0.0,FillerName
1330513,352.16811810661767,252.93609451593136,Erangel,0.0,FillerName
1330578,179.57159352022057,333.7436580882353,Erangel,0.0,FillerName
1330585,414.869615502451,415.4195465686274,Erangel,0.0,FillerName
1330651,345.23524433210787,175.1416513480392,Erangel,0.0,FillerName
1330670,470.1555683210784,561.3093367034314,Miramar,0.0,FillerName
1330717,370.80577895220586,174.40127910539215,Miramar,0.0,FillerName
1330739,364.27394684436274,397.187806372549,Miramar,0.0,FillerName
1330776,577.3485906862745,229.54434742647058,Miramar,0.0,FillerName
1330785,409.63484221813724,362.8894416360294,Miramar,0.0,FillerName
1330884,121.89342447916667,301.25172334558823,Miramar,0.0,FillerName
1333074,239.83227251838235,500.7977251838235,Miramar,0.0,FillerName
1333252,332.27883731617646,258.1221583946078,Miramar,0.0,FillerName
1333426,350.9858762254902,255.68835018382353,Miramar,0.0,FillerName
1333566,353.53736979166666,323.5185968137255,Erangel,0.0,FillerName
1333701,478.689928002451,315.0555185355392,Erangel,0.0,FillerName
1333838,256.5353630514706,300.5978324142157,Erangel,0.0,FillerName
1334228,312.0437385110294,106.58395373774509,Erangel,0.0,FillerName
1334315,349.22571614583336,172.6902171415441,Erangel,0.0,FillerName
1334323,276.0634650735294,167.69147135416668,Erangel,0.0,FillerName
1334425,400.8521905637255,276.99325980392155,Erangel,0.0,FillerName
1334429,92.8587584252451,254.6798215379902,Erangel,0.0,FillerName
1334535,120.0711243872549,311.7989851409314,Miramar,0.0,FillerName
1334579,164.8409792432598,344.4576899509804,Miramar,0.0,FillerName
1334523,351.5002872242647,499.1450367647059,Erangel,0.0,FillerName
1334595,315.41825214460783,178.0879940257353,Miramar,0.0,FillerName
1334634,301.88491881127453,477.19036458333335,Miramar,0.0,FillerName
1334645,119.26158854166667,355.9146139705882,Miramar,0.0,FillerName
1334689,308.03828125,430.10992264093136,Miramar,0.0,FillerName
1339329,165.0010071997549,547.5817555147058,Miramar,0.0,FillerName
1350976,305.0621553308824,279.9039215686274,Erangel,0.0,FillerName
1350847,434.3810431985294,385.8906824448529,Erangel,0.0,FillerName
1351079,425.22651654411766,517.591881127451,Miramar,0.0,FillerName
1352892,311.61310125612744,320.23627450980393,Miramar,0.0,FillerName
1353050,368.01920955882355,524.5044883578431,Miramar,0.0,FillerName
1351148,92.49382659313726,398.00597426470586,Miramar,0.0,FillerName
1353180,604.6226409313725,313.8348881740196,Miramar,0.0,FillerName
1353291,432.96372549019605,131.4679993872549,Erangel,0.0,FillerName
1353402,104.91228553921569,274.4196231617647,Erangel,0.0,FillerName
1353526,486.325696997549,558.1327971813726,Erangel,0.0,FillerName
1354091,133.56353592218136,382.02749310661767,Erangel,0.0,FillerName
1356376,510.45205269607845,370.1418083639706,Miramar,0.0,FillerName
1354358,476.1998238357843,370.9742378982843,Miramar,0.0,FillerName
1356547,133.12045994178922,281.1500459558824,Miramar,0.0,FillerName
1356907,230.58716299019608,337.9529603247549,Erangel,0.0,FillerName
1356723,313.9520909926471,293.9585822610294,Erangel,0.0,FillerName
1354210,127.14858494178921,455.55003829656863,Erangel,0.0,FillerName
1357777,450.0313189338235,493.7209482230392,Erangel,0.0,FillerName
1357095,260.4370481004902,448.0542049632353,Erangel,0.0,FillerName
1357689,434.13360906862744,138.41203852634803,Erangel,0.0,FillerName
1354291,133.40374923406864,306.20102251838233,Miramar,0.0,FillerName
1356216,230.47947686887255,309.6248353247549,Miramar,0.0,FillerName
1357846,499.2464767156863,521.5339920343138,Miramar,0.0,FillerName
1357903,139.29230621936276,386.4625957414216,Miramar,0.0,FillerName
1372935,246.27762331495097,232.3701363357843,Miramar,0.0,FillerName
1372940,330.4888671875,359.3145143995098,Miramar,0.0,FillerName
1372937,171.69883195465687,272.0618949142157,Miramar,0.0,FillerName
1372941,387.67194010416665,429.560071997549,Miramar,0.0,FillerName
1372943,235.10140165441177,293.48963694852944,Miramar,0.0,FillerName
1372938,407.0920343137255,467.7101256127451,Miramar,0.0,FillerName
1373112,388.2996668198529,402.30103400735294,Miramar,0.0,FillerName
1372945,302.1235600490196,455.5083256740196,Miramar,0.0,FillerName
1373118,508.61181832107843,440.42763097426473,Miramar,0.0,FillerName
1373134,243.14083946078432,315.30445389093137,Miramar,0.0,FillerName
1373132,233.4857613357843,303.0701363357843,Miramar,0.0,FillerName
1373130,211.56337890625,341.77282858455885,Miramar,0.0,FillerName
1373136,386.5440640318627,442.4449831495098,Miramar,0.0,FillerName
1373138,193.96783662683825,459.13126531862747,Miramar,0.0,FillerName
1373311,433.5718826593137,436.60226715686275,Miramar,0.0,FillerName
1373326,146.4205135569853,516.2684972426471,Miramar,0.0,FillerName
1373324,286.848912377451,176.33484413296569,Miramar,0.0,FillerName
1373328,264.57699908088233,476.7158700980392,Miramar,0.0,FillerName
1373329,409.3945925245098,536.6335324754901,Miramar,0.0,FillerName
1373335,378.06557138480395,478.95800398284314,Miramar,0.0,FillerName
1373337,260.180553002451,390.4413258272059,Miramar,0.0,FillerName
1373514,460.94437040441176,544.3715992647059,Erangel,0.0,FillerName
1373551,525.9930070465687,236.08974417892156,Erangel,0.0,FillerName
1373516,127.80321308210785,394.8267539828431,Erangel,0.0,FillerName
1373519,414.7099226409314,276.0508118872549,Erangel,0.0,FillerName
1373553,461.6790594362745,285.23321844362744,Erangel,0.0,FillerName
1373554,166.24386106004903,403.16429227941177,Erangel,0.0,FillerName
1373684,486.34253216911765,503.9037607230392,Erangel,0.0,FillerName
1373518,139.12270795036764,486.51597732843135,Erangel,0.0,FillerName
1373685,227.39818474264706,382.76231617647056,Erangel,0.0,FillerName
1373688,236.82786458333334,415.3968137254902,Erangel,0.0,FillerName
1373690,584.4092294730392,399.3038373161765,Erangel,0.0,FillerName
1373692,446.912415747549,241.04051776960785,Erangel,0.0,FillerName
1373695,134.12086588541666,317.46887254901964,Erangel,0.0,FillerName
1373697,440.00238204656864,142.40547257965687,Erangel,0.0,FillerName
1373840,224.90304074754903,448.79634650735295,Erangel,0.0,FillerName
1373855,540.2869791666667,304.97883731617645,Erangel,0.0,FillerName
1373846,572.7028339460784,192.3595818014706,Erangel,0.0,FillerName
1373856,350.4380629595588,555.5055453431372,Erangel,0.0,FillerName
1373849,232.6886642156863,453.1457720588235,Erangel,0.0,FillerName
1373860,389.0715647977941,230.16609604779413,Erangel,0.0,FillerName
1374459,465.8289828431373,149.7164005055147,Erangel,0.0,FillerName
1373858,567.8498008578431,364.14199984681375,Erangel,0.0,FillerName
1374507,323.6954465379902,383.383984375,Erangel,0.0,FillerName
1376613,331.4149892769608,512.169669117647,Miramar,0.0,FillerName
1374287,498.7564874387255,199.43475030637254,Miramar,0.0,FillerName
1374386,343.6347771139706,516.3279564950981,Miramar,0.0,FillerName
1376616,331.52613357843137,318.87080269607844,Miramar,0.0,FillerName
1376636,549.596400122549,363.4426700367647,Miramar,0.0,FillerName
1376634,330.1695082720588,570.5625689338235,Miramar,0.0,FillerName
1376797,541.7786611519608,323.3827627144608,Miramar,0.0,FillerName
1376622,368.4704082414216,408.79348575367646,Miramar,0.0,FillerName
1376623,405.23330269607845,552.5593367034314,Miramar,0.0,FillerName
1376628,361.48544730392155,567.807981004902,Miramar,0.0,FillerName
1376799,304.0510263480392,408.0648284313726,Miramar,0.0,FillerName
1376806,248.6754021139706,520.49375,Miramar,0.0,FillerName
1376808,543.2625153186275,272.2631663602941,Miramar,0.0,FillerName
1376811,474.3909543504902,581.4954580269608,Miramar,0.0,FillerName
1376819,137.56226447610294,456.23186274509806,Miramar,0.0,FillerName
1376964,564.5777190563725,249.2303462009804,Miramar,0.0,FillerName
1376805,183.39230621936275,398.4678423713235,Miramar,0.0,FillerName
1376966,412.8538985906863,584.8518229166667,Miramar,0.0,FillerName
1376976,251.11872702205883,498.63499540441177,Miramar,0.0,FillerName
1376983,380.2468520220588,523.6120634191177,Miramar,0.0,FillerName
1377104,322.44988511029413,558.9187423406863,Erangel,0.0,FillerName
1376984,447.2613434436274,484.13240655637253,Miramar,0.0,FillerName
1376986,499.94111519607844,226.6379212622549,Miramar,0.0,FillerName
1376981,251.10642233455883,277.9210439644608,Miramar,0.0,FillerName
1377106,454.5701133578431,496.3330269607843,Erangel,0.0,FillerName
1377118,295.8800168504902,546.2506510416666,Erangel,0.0,FillerName
1377237,424.9660271139706,202.27883540134803,Erangel,0.0,FillerName
1377112,173.2706954656863,241.3525582107843,Erangel,0.0,FillerName
1377109,245.67035079656864,277.48062193627453,Erangel,0.0,FillerName
1377110,501.12702971813724,148.0819814644608,Erangel,0.0,FillerName
1377108,335.4962316176471,405.67436810661764,Erangel,0.0,FillerName
1377238,264.21415824142156,425.04154411764705,Erangel,0.0,FillerName
1377240,242.2527573529412,357.4083869485294,Erangel,0.0,FillerName
1377247,416.5206418504902,330.72356770833335,Erangel,0.0,FillerName
1377249,331.3831954656863,388.5602902879902,Erangel,0.0,FillerName
1377252,324.05490962009804,244.03867953431373,Erangel,0.0,FillerName
1377253,325.34604396446076,530.7311963848039,Erangel,0.0,FillerName
1377356,358.79905790441177,331.6949946384804,Erangel,0.0,FillerName
1377361,326.4827397365196,519.1762101715686,Erangel,0.0,FillerName
1377362,133.65401156556374,434.71780024509803,Erangel,0.0,FillerName
1377363,137.82800819546569,431.2912798713235,Erangel,0.0,FillerName
1377366,405.4427772671569,164.77252604166668,Erangel,0.0,FillerName
1377370,136.71980890012256,500.5653033088235,Erangel,0.0,FillerName
1377374,172.51389016544118,175.93511603860293,Erangel,0.0,FillerName
1377748,162.5421875,302.7075635723039,Miramar,0.0,FillerName
1377810,283.6692095588235,400.17130438112747,Miramar,0.0,FillerName
1377889,549.1085018382353,181.62069929534314,Erangel,0.0,FillerName
1377937,566.5182674632352,338.3033624387255,Erangel,0.0,FillerName
1380113,235.33500306372548,185.07229817708333,Miramar,0.0,FillerName
1380126,332.458287377451,482.46695772058825,Miramar,0.0,FillerName
1379990,379.1662913602941,236.24211856617646,Miramar,0.0,FillerName
1380128,293.33659237132355,351.2684551164216,Miramar,0.0,FillerName
1379988,378.4580882352941,353.8331648284314,Miramar,0.0,FillerName
1379992,389.1758731617647,292.85303691789215,Miramar,0.0,FillerName
1380295,239.50457643995097,200.95565257352942,Miramar,0.0,FillerName
1380301,377.75390625,252.145592064951,Miramar,0.0,FillerName
1380303,581.595450367647,355.7009842218137,Miramar,0.0,FillerName
1380469,452.5604549632353,316.97421875,Erangel,0.0,FillerName
1380471,326.50520450367645,136.55991498161765,Erangel,0.0,FillerName
1380623,395.2979779411765,278.53802083333335,Erangel,0.0,FillerName
1380478,392.5212201286765,199.60483111213236,Erangel,0.0,FillerName
1380635,404.5337584252451,333.8723881740196,Erangel,0.0,FillerName
1380638,220.64985447303923,425.3130246629902,Erangel,0.0,FillerName
1380804,292.86861213235295,413.89119178921567,Erangel,0.0,FillerName
1380809,218.0529220281863,258.08926547181375,Erangel,0.0,FillerName
1380820,566.7089767156863,208.34012714460783,Erangel,0.0,FillerName
1381200,174.36825214460785,488.05891544117645,Miramar,0.0,FillerName
1381282,93.12704886642157,437.7320733762255,Miramar,0.0,FillerName
1381379,149.50361519607844,419.3510416666667,Erangel,0.0,FillerName
1381440,304.33875229779414,424.0199065563726,Erangel,0.0,FillerName
1383380,247.06906403186275,329.2444048713235,Miramar,0.0,FillerName
1383382,574.3830269607843,348.2571308210784,Miramar,0.0,FillerName
1383384,416.2700444240196,137.17898284313725,Miramar,0.0,FillerName
1383453,218.52196116727941,456.0865655637255,Miramar,0.0,FillerName
1383455,177.6105641084559,223.89398935355393,Miramar,0.0,FillerName
1383456,163.40945350796568,316.4973651960784,Miramar,0.0,FillerName
1383585,156.1434015012255,323.167578125,Miramar,0.0,FillerName
1383601,481.7455116421569,242.32176011029412,Miramar,0.0,FillerName
1383603,246.63424479166667,233.40726868872548,Miramar,0.0,FillerName
1383739,136.01628370098038,449.29223345588235,Erangel,0.0,FillerName
1383905,516.6253063725491,417.1622280943627,Erangel,0.0,FillerName
1383759,449.93132659313727,492.0783394607843,Erangel,0.0,FillerName
1383913,310.36786151960786,98.40943244485294,Erangel,0.0,FillerName
1384060,616.1672794117648,394.8809321384804,Erangel,0.0,FillerName
1383753,192.55480813419118,358.5177657781863,Erangel,0.0,FillerName
1384061,315.6965150122549,521.641490502451,Erangel,0.0,FillerName
1383915,111.88947227328431,248.27470894607842,Erangel,0.0,FillerName
1384062,503.58748468137253,254.27408854166666,Erangel,0.0,FillerName
1386984,171.1244925704657,342.15038679534314,Miramar,0.0,FillerName
1386990,465.07054227941177,393.13187040441176,Miramar,0.0,FillerName
1386992,279.7919998468137,501.4575674019608,Miramar,0.0,FillerName
1387006,472.2312806372549,361.526060814951,Miramar,0.0,FillerName
1387005,394.119837622549,534.413112745098,Miramar,0.0,FillerName
1387007,495.00728400735295,466.7915364583333,Miramar,0.0,FillerName
1386994,334.5967294730392,173.9716739430147,Miramar,0.0,FillerName
1387008,176.16417356004902,469.22003676470587,Miramar,0.0,FillerName
1387010,470.44954044117645,266.05109528186273,Miramar,0.0,FillerName
1387003,310.8024662990196,422.80268075980393,Miramar,0.0,FillerName
1386996,375.802902879902,144.5409792432598,Miramar,0.0,FillerName
1387181,534.9328584558823,547.3392003676471,Miramar,0.0,FillerName
1387189,149.24728094362746,458.14865962009804,Miramar,0.0,FillerName
1387182,462.9726868872549,339.2807138480392,Miramar,0.0,FillerName
1387193,395.04402956495096,131.97115119485295,Miramar,0.0,FillerName
1387192,465.9746017156863,157.26185470281862,Miramar,0.0,FillerName
1387191,212.74413296568628,471.40013786764706,Miramar,0.0,FillerName
1387184,587.9946384803922,335.469558057598,Miramar,0.0,FillerName
1387200,239.47570465686275,531.2973192401961,Miramar,0.0,FillerName
1387201,378.04235600490193,591.0552619485294,Miramar,0.0,FillerName
1387378,237.29991957720588,452.70725337009804,Miramar,0.0,FillerName
1387198,102.87941176470588,258.3874463848039,Miramar,0.0,FillerName
1387187,292.896652879902,439.0751876531863,Miramar,0.0,FillerName
1387380,284.7115425857843,435.07061504289214,Miramar,0.0,FillerName
1387398,301.12642463235295,512.7504289215686,Miramar,0.0,FillerName
1387401,409.8767271752451,119.12956112132353,Miramar,0.0,FillerName
1387403,469.7579044117647,348.52477787990193,Miramar,0.0,FillerName
1387404,211.68497817095587,471.5484375,Miramar,0.0,FillerName
1387407,319.8993566176471,342.68104319852944,Miramar,0.0,FillerName
1387464,183.66764705882352,158.92702205882352,Miramar,0.0,FillerName
1387575,281.6397939644608,403.67143841911764,Erangel,0.0,FillerName
1387583,315.69496017156865,103.57185202205882,Erangel,0.0,FillerName
1387394,436.3890663296569,375.6941176470588,Miramar,0.0,FillerName
1387392,263.2663756127451,406.7447686887255,Miramar,0.0,FillerName
1387396,206.7271005667892,428.30228630514705,Miramar,0.0,FillerName
1387585,197.78416628370098,382.52351409313724,Erangel,0.0,FillerName
1387600,350.92974111519607,309.35212162990194,Erangel,0.0,FillerName
1387602,290.4343213848039,585.2987591911765,Erangel,0.0,FillerName
1387604,275.35359987745096,292.49963235294115,Erangel,0.0,FillerName
1387609,168.38345588235293,308.14151731004904,Erangel,0.0,FillerName
1387607,617.6998161764706,390.5954159007353,Erangel,0.0,FillerName
1387596,486.0889859068627,258.9448567708333,Erangel,0.0,FillerName
1387828,378.8467984068627,211.9199467677696,Erangel,0.0,FillerName
1387589,257.2686044730392,366.9267463235294,Erangel,0.0,FillerName
